Familia,Genero,Especie,id,Longitud de onda,Intensidad miníma,Intensidad media,Intensidad máxima,Tonos principales,Melodía,Centroide espectral,Rolloff espectral,Contraste espectral,Ancho de banda espectral,Croma,Tempo,Pulso,Coeficientes MFCC,RMS,Cens,Piptrack,Cruces por cero,Cromagrama CQT,Cromagrama CENS,Melspectrogram,Polynomial coefficients,Fourier tempogram,Ceros Cruzados,Perceptrual Sharpness,Loudness,Tonnetz,Contraste,Rolloff,Centroide,Bandwidth
Alaudidae,Eremophila,Eremophila alpestris,_605599,181260,0.011213729,0.02048671,0.06731015,1025,0.0011042719611523272,4906.95535386982,8133.636732504401,20.795257495544536,2531.723644613689,0.57078177,123.046875,0.27433540153898817,-33.08407,0.02048671,0.28179416,0.057606094,0.36721638424295777,0.60845417,0.28179416,0.031438857,0.2411637283689669,(0.29404664039611816+0.002410330343991518j),0.36721638424295777,0.05843511,7.2727823,0.0011042719611523272,20.795257495544536,8133.636732504401,4906.95535386982,2531.723644613689
Alaudidae,Eremophila,Eremophila alpestris,_607322,1617765,0.000105624,0.0050161104,0.19115452,1025,-0.0014724463937380926,3941.8111121251477,6385.589615061313,21.411589486480107,2235.8496984639623,0.37019828,112.34714673913044,0.23916960568191495,-30.361261,0.0050161104,0.26465076,0.0051968787,0.29345641317246834,0.4977857,0.26465076,0.014939087,0.036281642739425336,(0.45891547203063965-0.0024752654135227203j),0.29345641317246834,0.07165143,15.850909,-0.0014724463937380926,21.411589486480107,6385.589615061313,3941.8111121251477,2235.8496984639623
Alaudidae,Eremophila,Eremophila alpestris,_608409,189884,0.00018206536,0.0014482056,0.01343183,1025,0.0018810579660046682,4047.8388527969364,7073.686247051887,18.572315841208955,2597.030384597492,0.54361707,143.5546875,0.22115866773319987,-23.760403,0.0014482056,0.2780129,0.0012169672,0.2671714433119946,0.6605749,0.2780129,0.00042105708,0.013435046416095359,(0.5084508657455444-0.009806402027606964j),0.2671714433119946,0.11053221,0.53728426,0.0018810579660046682,18.572315841208955,7073.686247051887,4047.8388527969364,2597.030384597492
Alaudidae,Eremophila,Eremophila alpestris,_611249,1348656,0.0015934866,0.007961521,0.05779353,1025,-0.0019058697373418626,2556.432878919892,5262.416565983753,20.435466959674365,2534.7507628286635,0.55996954,123.046875,0.2820230068565144,-33.016785,0.007961521,0.28550276,0.023400428,0.13568641040085389,0.6770876,0.28550276,0.017334998,0.12273338418232008,(0.46065255999565125-0.00047033579903654754j),0.13568641040085389,0.030733692,20.978607,-0.0019058697373418626,20.435466959674365,5262.416565983753,2556.432878919892,2534.7507628286635
Alaudidae,Eremophila,Eremophila alpestris,_620378,1300992,0.0,0.0014444161,0.016137818,1025,0.00913250767399999,2071.502702097268,4924.280150118632,18.17631129549756,2676.9498212707244,0.5947505,129.19921875,0.27820083904631104,-20.127663,0.0014444161,0.27839553,0.00020569297,0.057035744799862315,0.67187613,0.27839553,0.001263532,0.010101310970497835,(0.47559574246406555+0.00020973254868295044j),0.057035744799862315,0.017619897,3.6717057,0.00913250767399999,18.17631129549756,4924.280150118632,2071.502702097268,2676.9498212707244
Alaudidae,Eremophila,Eremophila alpestris,_620379,921088,0.0,0.0010105872,0.0090848105,1025,0.005058976600915811,2710.0981240123015,5607.2999267578125,18.628651121944326,2724.4799037022813,0.5235366,129.19921875,0.2857958437537957,-20.547,0.0010105872,0.2774619,7.698234e-05,0.11542236328125,0.63292533,0.2774619,0.00031998625,0.007326603982226227,(0.5204777717590332+3.581058990675956e-05j),0.11542236328125,0.01951077,1.819057,0.005058976600915811,18.628651121944326,5607.2999267578125,2710.0981240123015,2724.4799037022813
Alaudidae,Eremophila,Eremophila alpestris,_620380,923648,0.0,0.0015737781,0.043447323,1025,0.0035018914925275635,2737.60750600808,6889.3306218620155,17.966579779143682,3193.21506739654,0.66847837,117.45383522727273,0.28977406093628855,-18.058222,0.0015737781,0.27459013,0.00030939418,0.08750595135041551,0.6635927,0.27459013,0.0026647404,0.011855542444204673,(0.465636283159256+0.0019977635238319635j),0.08750595135041551,0.031784184,2.8406694,0.0035018914925275635,17.966579779143682,6889.3306218620155,2737.60750600808,3193.21506739654
Alaudidae,Eremophila,Eremophila alpestris,_620381,1585664,0.0,0.00071255496,0.02381894,1025,0.008065016514172636,2238.7794848828494,5649.622992656553,18.0628493838679,2865.8739126695823,0.57123965,117.45383522727273,0.2835462993763576,-21.66987,0.00071255496,0.26811665,0.00019876016,0.058822759895497095,0.5733255,0.26811665,0.00037107614,0.006639507884722134,(0.4628802239894867-0.00200963718816638j),0.058822759895497095,0.014925446,2.2074952,0.008065016514172636,18.0628493838679,5649.622992656553,2238.7794848828494,2865.8739126695823
Alaudidae,Eremophila,Eremophila alpestris,_620382,1861120,0.0,0.00047830335,0.025421772,1025,0.003941767406399143,2911.86178432447,6402.242951345916,18.136261650262302,2935.40508869413,0.5459212,117.45383522727273,0.2739655881849267,-23.393745,0.00047830335,0.27615857,0.00012613069,0.1152136942209846,0.6441568,0.27615857,0.00025576595,0.004883509119482194,(0.4977361559867859+0.0018242258811369538j),0.1152136942209846,0.032451253,1.739111,0.003941767406399143,18.136261650262302,6402.242951345916,2911.86178432447,2935.40508869413
Alaudidae,Eremophila,Eremophila alpestris,_620383,2168320,0.0,0.0012572057,0.01973777,1025,0.016068848587603202,2180.7591386761296,5236.385978720344,18.722459671957306,2703.862084709394,0.5518351,135.99917763157896,0.24612493371332222,-19.083168,0.0012572057,0.26256704,0.00036569507,0.06830980915073183,0.6196587,0.26256704,0.0009973886,0.011491636585255777,(0.530478298664093+0.0008207415812648833j),0.06830980915073183,0.018633729,5.3255234,0.016068848587603202,18.722459671957306,5236.385978720344,2180.7591386761296,2703.862084709394
Alaudidae,Eremophila,Eremophila alpestris,_620387,645120,0.0,0.015819019,0.11540198,1025,0.0007036297488013379,886.6189848686789,1809.5745718923474,19.488660685401705,1658.9969159226748,0.5695207,123.046875,0.2230205116605025,-13.796254,0.015819019,0.28284436,0.011074574,0.025010764646114195,0.717758,0.28284436,0.1836762,0.12148849962088876,(0.29868465662002563-0.0029300819151103497j),0.025010764646114195,0.011631472,19.947783,0.0007036297488013379,19.488660685401705,1809.5745718923474,886.6189848686789,1658.9969159226748
Alaudidae,Eremophila,Eremophila alpestris,_620389,2747392,0.0,0.01806361,0.17022263,1025,0.0017229194493238017,843.9356398559161,1682.3040624781652,19.538441119501652,1659.2452171830687,0.5759627,117.45383522727273,0.1992893990957208,-12.152195,0.01806361,0.28257588,0.013385173,0.02023087414989752,0.71047133,0.28257588,0.22472526,0.1451992842945689,(0.2900691330432892+0.0020333861466497183j),0.02023087414989752,0.0039063874,96.947395,0.0017229194493238017,19.538441119501652,1682.3040624781652,843.9356398559161,1659.2452171830687
Alaudidae,Eremophila,Eremophila alpestris,_620390,1406976,0.0,0.0010053285,0.015749993,1025,-0.005180885357284451,4864.283782099685,8349.403556193729,18.1531422606191,3322.0075627546166,0.578224,123.046875,0.24623506985860938,-19.382607,0.0010053285,0.27153108,0.0002511339,0.3228015087872863,0.6662877,0.27153108,0.00049448956,0.007359397047026239,(0.5234495997428894+0.0011074073845520616j),0.3228015087872863,0.100517,2.763648,-0.005180885357284451,18.1531422606191,8349.403556193729,4864.283782099685,3322.0075627546166
Alaudidae,Eremophila,Eremophila alpestris,_620392,1824256,0.0,0.0064491653,0.14147432,1025,-0.0010648507153011284,1153.1515928689105,2473.2944064670137,19.542553699093613,2007.4430282438395,0.58491033,117.45383522727273,0.23866338885652533,-14.57301,0.0064491653,0.28107888,0.002923624,0.035366276699284514,0.7034975,0.28107888,0.04216207,0.04774033953289926,(0.2761225402355194+0.002680327743291855j),0.035366276699284514,0.005992409,22.984825,-0.0010648507153011284,19.542553699093613,2473.2944064670137,1153.1515928689105,2007.4430282438395
Alaudidae,Eremophila,Eremophila alpestris,_620393,2185728,0.0,0.002081561,0.072911665,1025,-0.0073431746832977795,1986.5746916299865,4460.025614754099,18.752390942958925,2564.276026929441,0.59486425,117.45383522727273,0.25791744015012275,-17.9488,0.002081561,0.28052428,0.000547834,0.06363322416569087,0.6948874,0.28052428,0.0053928276,0.015068529120872939,(0.3597832918167114+0.0014235908165574074j),0.06363322416569087,0.012448133,8.888265,-0.0073431746832977795,18.752390942958925,4460.025614754099,1986.5746916299865,2564.276026929441
Alaudidae,Eremophila,Eremophila alpestris,_620394,1412608,0.0,0.026375543,0.17906637,1025,-0.002567490101921845,590.9473689979732,952.2903044327446,19.84471352214951,1247.8567536733967,0.5725624,112.34714673913044,0.16717890197025098,-10.1747,0.026375543,0.2834161,0.017898297,0.020150801064311594,0.71757525,0.2834161,0.3532482,0.204333280863112,(0.31320255994796753+0.0011212830431759357j),0.020150801064311594,0.0054929974,72.7965,-0.002567490101921845,19.84471352214951,952.2903044327446,590.9473689979732,1247.8567536733967
Alaudidae,Eremophila,Eremophila alpestris,_620395,1608192,0.0,0.008153289,0.042393245,1025,-0.0010308899315285367,736.3134529909358,1135.3316240899508,19.620370381819633,1625.8848202527518,0.58454084,123.046875,0.2839850382244349,-13.046808,0.008153289,0.28235662,0.0025187512,0.02027284074633991,0.7106324,0.28235662,0.023763254,0.05492693145127115,(0.48296666145324707+0.0004277625121176243j),0.02027284074633991,0.0048746034,25.617634,-0.0010308899315285367,19.620370381819633,1135.3316240899508,736.3134529909358,1625.8848202527518
Alaudidae,Eremophila,Eremophila alpestris,_620397,3784704,0.0,0.035459064,0.2565096,1025,-0.0008515522310870759,730.0890180564178,1212.7477863878837,19.806900687848543,1404.5846437654664,0.5778622,129.19921875,0.15241970825036782,-9.604543,0.035459064,0.28269863,0.034796365,0.02439755089273637,0.7130717,0.28269863,0.9288088,0.31274650431349915,(0.30482813715934753+0.0011042889673262835j),0.02439755089273637,0.00385614,262.14886,-0.0008515522310870759,19.806900687848543,1212.7477863878837,730.0890180564178,1404.5846437654664
Alaudidae,Eremophila,Eremophila alpestris,_620398,1824256,0.0,0.0064491653,0.14147432,1025,-0.0010648507153011284,1153.1515928689105,2473.2944064670137,19.542553699093613,2007.4430282438395,0.58491033,117.45383522727273,0.23866338885652533,-14.57301,0.0064491653,0.28107888,0.002923624,0.035366276699284514,0.7034975,0.28107888,0.04216207,0.04774033953289926,(0.2761225402355194+0.002680327743291855j),0.035366276699284514,0.005992409,22.984825,-0.0010648507153011284,19.542553699093613,2473.2944064670137,1153.1515928689105,2007.4430282438395
Alaudidae,Eremophila,Eremophila alpestris,_620399,5899264,0.0,0.0033025532,0.09644677,1025,-0.011339181989140874,1620.4707342949716,3850.7199447063754,18.630982455225944,2435.3413979513707,0.6012122,129.19921875,0.23930766705821743,-16.937162,0.0033025532,0.27722868,0.00073330954,0.03851714031176777,0.6607103,0.27722868,0.009752505,0.021990799508065404,(0.29888612031936646-0.00022249759058468044j),0.03851714031176777,0.0074059633,38.05532,-0.011339181989140874,18.630982455225944,3850.7199447063754,1620.4707342949716,2435.3413979513707
Alaudidae,Eremophila,Eremophila alpestris,_620401,2185728,0.0,0.002081561,0.072911665,1025,-0.0073431746832977795,1986.5746916299865,4460.025614754099,18.752390942958925,2564.276026929441,0.59486425,117.45383522727273,0.25791744015012275,-17.9488,0.002081561,0.28052428,0.000547834,0.06363322416569087,0.6948874,0.28052428,0.0053928276,0.015068529120872939,(0.3597832918167114+0.0014235908165574074j),0.06363322416569087,0.012448133,8.888265,-0.0073431746832977795,18.752390942958925,4460.025614754099,1986.5746916299865,2564.276026929441
Alaudidae,Eremophila,Eremophila alpestris,_620402,1412608,0.0,0.026375543,0.17906637,1025,-0.002567490101921845,590.9473689979732,952.2903044327446,19.84471352214951,1247.8567536733967,0.5725624,112.34714673913044,0.16717890197025098,-10.1747,0.026375543,0.2834161,0.017898297,0.020150801064311594,0.71757525,0.2834161,0.3532482,0.204333280863112,(0.31320255994796753+0.0011212830431759357j),0.020150801064311594,0.0054929974,72.7965,-0.002567490101921845,19.84471352214951,952.2903044327446,590.9473689979732,1247.8567536733967
Alaudidae,Eremophila,Eremophila alpestris,_620404,1608192,0.0,0.008153289,0.042393245,1025,-0.0010308899315285367,736.3134529909358,1135.3316240899508,19.620370381819633,1625.8848202527518,0.58454084,123.046875,0.2839850382244349,-13.046808,0.008153289,0.28235662,0.0025187512,0.02027284074633991,0.7106324,0.28235662,0.023763254,0.05492693145127115,(0.48296666145324707+0.0004277625121176243j),0.02027284074633991,0.0048746034,25.617634,-0.0010308899315285367,19.620370381819633,1135.3316240899508,736.3134529909358,1625.8848202527518
Alaudidae,Eremophila,Eremophila alpestris,_620405,3784704,0.0,0.035459064,0.2565096,1025,-0.0008515522310870759,730.0890180564178,1212.7477863878837,19.806900687848543,1404.5846437654664,0.5778622,129.19921875,0.15241970825036782,-9.604543,0.035459064,0.28269863,0.034796365,0.02439755089273637,0.7130717,0.28269863,0.9288088,0.31274650431349915,(0.30482813715934753+0.0011042889673262835j),0.02439755089273637,0.00385614,262.14886,-0.0008515522310870759,19.806900687848543,1212.7477863878837,730.0890180564178,1404.5846437654664
Alaudidae,Eremophila,Eremophila alpestris,_620539,563598,0.0,0.0058249,0.2374403,1025,0.0015483308723614473,5192.392854580221,8827.703840791042,17.777912788936966,2939.6956322914466,0.6367225,123.046875,0.2371697079262626,-25.90521,0.0058249,0.28608102,0.0026772367,0.45719711483878295,0.75531477,0.28608102,0.021021387,0.03088793724947377,(0.4904875159263611-0.0011932018678635359j),0.45719711483878295,0.33829802,6.413215,0.0015483308723614473,17.777912788936966,8827.703840791042,5192.392854580221,2939.6956322914466
Alaudidae,Eremophila,Eremophila alpestris,_620540,142355,6.137351e-16,0.012963127,0.30211323,1025,0.00399646860116811,5468.102394339884,8949.477066532258,17.562026263663142,2883.8432363759134,0.6669824,129.19921875,0.195420473564905,-20.55674,0.012963127,0.28597423,0.01137138,0.48926656306003585,0.7461982,0.28597423,0.08195919,0.0938429538165771,(0.4192618131637573-0.020442001521587372j),0.48926656306003585,0.35392016,3.6167126,0.00399646860116811,17.562026263663142,8949.477066532258,5468.102394339884,2883.8432363759134
Alaudidae,Eremophila,Eremophila alpestris,_622758,321687,0.013558792,0.029933209,0.062480167,1025,-0.002154956075591651,1597.1335787590347,3986.3470662758345,19.443438712004127,2345.9937434660246,0.45400882,123.046875,0.2902692763961026,-2.8273618,0.029933209,0.26960656,0.020517292,0.04074392637122416,0.5209585,0.26960656,0.22026838,0.3176586086999505,(0.41069266200065613+0.000765311298891902j),0.04074392637122416,0.005075084,18.827988,-0.002154956075591651,19.443438712004127,3986.3470662758345,1597.1335787590347,2345.9937434660246
Alaudidae,Eremophila,Eremophila alpestris,_63086,172800,0.0068354206,0.021805828,0.04011362,1025,0.0034779901160436294,1901.2547463880487,3595.598967964127,21.40063978168607,1782.752429787986,0.49764064,123.046875,0.2494061822400178,-28.748148,0.021805828,0.28237194,0.058344238,0.11338381795488166,0.6455969,0.28237194,0.10665527,0.3410226832187537,(0.43915221095085144-0.00629004929214716j),0.11338381795488166,0.006831928,7.37037,0.0034779901160436294,21.40063978168607,3595.598967964127,1901.2547463880487,1782.752429787986
Alaudidae,Eremophila,Eremophila alpestris,_631656,647218,0.003135877,0.01095199,0.21215178,1025,-0.0008964165517779908,3519.954246070593,7080.747012413538,18.447617159016428,2785.7527897916398,0.5804063,129.19921875,0.27359781660313537,-18.929743,0.01095199,0.28758585,0.018951692,0.2321096065958498,0.75000745,0.28758585,0.028417734,0.11745374086319811,(0.503052830696106-0.004261808004230261j),0.2321096065958498,0.10773354,13.854268,-0.0008964165517779908,18.447617159016428,7080.747012413538,3519.954246070593,2785.7527897916398
Alaudidae,Eremophila,Eremophila alpestris,_634227,1244041,6.258054e-06,0.0010898628,0.021746447,1025,0.005225740218792811,4899.48804153595,6849.432779947917,19.438338911127236,1907.7012130366315,0.53352475,135.99917763157896,0.2525762455351588,-40.528355,0.0010898628,0.2740049,0.00048615443,0.43087203414351855,0.5874109,0.2740049,0.00028025045,0.006123068744117397,(0.39729923009872437-0.001413032878190279j),0.43087203414351855,0.13004056,2.6483665,0.005225740218792811,19.438338911127236,6849.432779947917,4899.48804153595,1907.7012130366315
Alaudidae,Eremophila,Eremophila alpestris,_639733,683747,0.00010102096,0.010037538,0.01650693,1025,-0.003734986764180048,1631.8924684856986,3263.698628134356,19.06864731482407,2158.9297625049353,0.52698785,123.046875,0.29591380357498553,-12.422846,0.010037538,0.2863898,0.027029341,0.07327179137818114,0.7503805,0.2863898,0.02444893,0.16256575549419516,(0.4564956724643707-0.0038096769712865353j),0.07327179137818114,0.009732607,13.410151,-0.003734986764180048,19.06864731482407,3263.698628134356,1631.8924684856986,2158.9297625049353
Alaudidae,Eremophila,Eremophila alpestris,_654860,768332,0.00012692789,0.0012000815,0.14251043,1025,0.0020292419437508485,4750.03491728794,7612.123590783228,19.153511637480463,2424.4649182530234,0.4950416,129.19921875,0.19606304664684582,-34.419353,0.0012000815,0.27935398,0.00073588215,0.38748874448284476,0.60018116,0.27935398,0.0030784016,0.007465056456240716,(0.3316115140914917-5.997735934215598e-05j),0.38748874448284476,0.17600493,1.8013225,0.0020292419437508485,19.153511637480463,7612.123590783228,4750.03491728794,2424.4649182530234
Alaudidae,Eremophila,Eremophila alpestris,_654862,39540,0.00033459585,0.011773166,0.109507516,1025,-0.001875372385541736,4267.464844962875,6437.323467548077,18.895001210421572,2107.163215993509,0.50097287,112.34714673913044,0.09557749626033017,-29.326557,0.011773166,0.27833146,0.0055229,0.33996269030448717,0.6079422,0.27833146,0.033418924,0.07374320455054198,(0.30232566595077515-0.003637622343376279j),0.33996269030448717,0.11187899,0.91830695,-0.001875372385541736,18.895001210421572,6437.323467548077,4267.464844962875,2107.163215993509
