Familia,Genero,Especie,id,Longitud de onda,Intensidad miníma,Intensidad media,Intensidad máxima,Tonos principales,Melodía,Centroide espectral,Rolloff espectral,Contraste espectral,Ancho de banda espectral,Croma,Tempo,Pulso,Coeficientes MFCC,RMS,Cens,Piptrack,Cruces por cero,Cromagrama CQT,Cromagrama CENS,Melspectrogram,Polynomial coefficients,Fourier tempogram,Ceros Cruzados,Perceptrual Sharpness,Loudness,Tonnetz,Contraste,Rolloff,Centroide,Bandwidth
Cotingidae,,,_677,165888,0.024263054,0.05439425,0.18437235,1025,-0.0020616004786230798,6413.40694380708,8980.6376953125,21.215720348236562,2895.74493245616,0.3925601,117.45383522727273,0.24222537475862074,-4.55106,0.05439425,0.28262708,0.041254126,0.6231820913461539,0.7187112,0.28262708,0.24759538,0.23539682621306737,(0.42052993178367615-0.007763879839330912j),0.6231820913461539,0.059972037,17.678131,-0.0020616004786230798,21.215720348236562,8980.6376953125,6413.40694380708,2895.74493245616
Cotingidae,,,_68570,2945664,0.0032573363,0.012154764,0.060043845,1025,-0.01658691181776159,4145.894668487941,7070.100168938185,18.975478917178858,2687.694023435251,0.49996328,117.45383522727273,0.2558753277595871,-8.160465,0.012154764,0.23284186,0.011843332,0.27724480388642686,0.41135496,0.23284186,0.020473285,0.14366691455317332,(0.5489242076873779-0.000460880488390103j),0.27724480388642686,0.08794909,69.93851,-0.01658691181776159,18.975478917178858,7070.100168938185,4145.894668487941,2687.694023435251
Cotingidae,,,_68571,972864,0.0049293963,0.018518804,0.056236237,1025,-0.014738412492469627,5364.37452281549,7793.2581356235205,20.80320622321771,2640.2203639845156,0.4044449,129.19921875,0.2827523126177711,-5.916302,0.018518804,0.25297686,0.011187938,0.4611815121975276,0.4796965,0.25297686,0.03711003,0.16218130792314261,(0.4819609224796295-0.0007691081846132874j),0.4611815121975276,0.06511894,35.204247,-0.014738412492469627,20.80320622321771,7793.2581356235205,5364.37452281549,2640.2203639845156
Cotingidae,,,_697305,375808,0.0018589095,0.014012683,0.26837367,1025,-0.0013101402119530118,3425.1910821668957,5808.2373046875,19.537140046423296,2266.7919979098783,0.4987453,112.34714673913044,0.2673638497283015,-22.937412,0.014012683,0.28450337,0.03619932,0.28067668473639457,0.6865659,0.28450337,0.06753304,0.18062205305403306,(0.4707016348838806-0.0019763994496315718j),0.28067668473639457,0.08322396,10.299322,-0.0013101402119530118,19.537140046423296,5808.2373046875,3425.1910821668957,2266.7919979098783
Cotingidae,,,_697306,258048,0.001988825,0.026523137,0.2909579,1025,0.001247793910533483,3261.53992903613,5542.411964340965,20.324917232312362,2165.815246535871,0.42811567,117.45383522727273,0.2310446454617028,-23.517508,0.026523137,0.28017133,0.07336762,0.28039913366336633,0.6455153,0.28017133,0.24864165,0.34235081866061806,(0.47832807898521423+0.0036113953683525324j),0.28039913366336633,0.049500324,13.394184,0.001247793910533483,20.324917232312362,5542.411964340965,3261.53992903613,2165.815246535871
Cotingidae,,,_725393,286272,5.4352345e-09,0.006042666,0.03940748,1025,-0.03215439743791369,3817.2434276385584,7256.401062011719,20.685519277064095,3042.5188289183475,0.54140264,107.666015625,0.23098986524211654,-13.444053,0.006042666,0.27282876,0.008426836,0.25675484793526787,0.58486676,0.27282876,0.009598405,0.08114999646374366,(0.46004968881607056-0.0010577894281595945j),0.25675484793526787,0.06939725,3.3838928,-0.03215439743791369,20.685519277064095,7256.401062011719,3817.2434276385584,3042.5188289183475
Cotingidae,,,_725541,3924900,0.0019910738,0.0058240076,0.04182095,1025,0.0041800146353353435,4551.102710942832,7395.985345320449,23.497052056403916,2670.5237950381265,0.4138446,135.99917763157896,0.26452670418584245,-15.8460655,0.0058240076,0.2615357,0.00445378,0.2844819174153731,0.530753,0.2615357,0.0038004036,0.05170136643024915,(0.5100402235984802-0.00035116233630105853j),0.2844819174153731,0.013942507,44.646843,0.0041800146353353435,23.497052056403916,7395.985345320449,4551.102710942832,2670.5237950381265
Cotingidae,,,_72670,822528,0.001478979,0.1503246,0.75865114,1025,0.017989582552370455,4735.3246054915335,7110.4124077522165,23.555608540349322,2329.0948275078713,0.33106437,103.359375,0.18255690912526493,-18.243998,0.1503246,0.2699203,0.20573218,0.4185466659536403,0.5336939,0.2699203,4.6887183,1.4406482205095303,(0.543875515460968-0.002771589672192931j),0.4185466659536403,0.010646317,241.57162,0.017989582552370455,23.555608540349322,7110.4124077522165,4735.3246054915335,2329.0948275078713
Cotingidae,,,_727974,948404,9.31645e-07,0.02609124,0.16349529,1025,0.0019449809707247536,3755.171063504694,6602.5181794513965,22.44838945091181,2348.0943825039,0.49327034,123.046875,0.22601572576140522,-27.308815,0.02609124,0.2777864,0.08814287,0.28473569043443064,0.6046755,0.2777864,0.119742915,0.40511158242628736,(0.4089936316013336-0.0018103586044162512j),0.28473569043443064,0.063084394,48.34707,0.0019449809707247536,22.44838945091181,6602.5181794513965,3755.171063504694,2348.0943825039
Cotingidae,,,_728524,1353600,0.00043674864,0.018939974,0.19833033,1025,-0.004242389066705024,3390.4248725636853,6496.964004216505,21.6767734182044,2645.178366458524,0.37077466,103.359375,0.24740966203154724,-24.963482,0.018939974,0.2746755,0.025921023,0.30338572445868,0.60794425,0.2746755,0.20109782,0.16590031739619476,(0.52943354845047-0.00032991578336805105j),0.30338572445868,0.040186312,50.07729,-0.004242389066705024,21.6767734182044,6496.964004216505,3390.4248725636853,2645.178366458524
Cotingidae,,,_73777,1978464,0.0009634002,0.014020008,0.27571228,1025,-0.0262295380337867,2914.3817761784444,5357.519436499434,21.22359770339925,2446.5601949326356,0.37568992,103.359375,0.22187189070809063,-14.849432,0.014020008,0.26326606,0.019097714,0.1544047643111255,0.5003018,0.26326606,0.08992181,0.126616192020955,(0.5278512835502625+0.0012173039140179753j),0.1544047643111255,0.01215639,54.187332,-0.0262295380337867,21.22359770339925,5357.519436499434,2914.3817761784444,2446.5601949326356
Cotingidae,,,_73778,1407494,0.0008948967,0.01568008,0.14802659,1025,-0.0018014909758347173,2797.984880786651,5086.866876775568,21.905825220042786,2264.7222800745085,0.36468515,99.38401442307692,0.22207165753810754,-14.292634,0.01568008,0.2594486,0.018426094,0.16693235085227273,0.55250597,0.2594486,0.08509567,0.14145248820940015,(0.567219078540802-0.00033466971945017576j),0.16693235085227273,0.014451652,43.12022,-0.0018014909758347173,21.905825220042786,5086.866876775568,2797.984880786651,2264.7222800745085
Cotingidae,,,_73779,2847810,0.0012657888,0.004378369,0.060407087,1025,0.000533005479710006,2600.9186278412976,5270.637576116754,19.18217010367203,2400.395243505787,0.5385191,117.45383522727273,0.21853668573760301,-11.944752,0.004378369,0.26571727,0.005871761,0.14523984150301097,0.5786508,0.26571727,0.0044542057,0.06327286444619648,(0.555693507194519-6.070908057154156e-05j),0.14523984150301097,0.028965423,24.356867,0.000533005479710006,19.18217010367203,5270.637576116754,2600.9186278412976,2400.395243505787
Cotingidae,,,_743542,1313280,0.0017434172,0.0066720527,0.030616086,1025,0.003914070915585952,5005.392857949915,8315.760523735873,21.18783049996051,2880.6583035682233,0.36245742,123.046875,0.2512237771991966,-19.470537,0.0066720527,0.28055617,0.013554624,0.4444759901110678,0.6157094,0.28055617,0.006141329,0.07207629925455565,(0.5495177507400513-0.0001008643230306916j),0.4444759901110678,0.060734,17.120487,0.003914070915585952,21.18783049996051,8315.760523735873,5005.392857949915,2880.6583035682233
Cotingidae,,,_746003,461976,0.008842663,0.023477465,0.19953093,1025,0.002364373885949374,3442.885963083596,7014.423033248547,19.039756009669734,2805.3790246155113,0.55042195,143.5546875,0.25033327713274384,-6.0831847,0.023477465,0.27738723,0.05041019,0.23968174660852712,0.67106175,0.27738723,0.12332991,0.3434306854678097,(0.45603835582733154+0.0012682590167969465j),0.23968174660852712,0.08506935,21.200151,0.002364373885949374,19.039756009669734,7014.423033248547,3442.885963083596,2805.3790246155113
Cotingidae,,,_75016,619776,0.0064804805,0.038904585,0.17528951,1025,-0.00015257137488416156,4856.013808462463,7319.368677745665,21.814595311400343,2286.965271206833,0.44331163,117.45383522727273,0.2601727105502924,-28.937529,0.038904585,0.28075197,0.08926874,0.4746960640741123,0.6320509,0.28075197,0.20649491,0.47134592827764354,(0.46178919076919556-0.001530755078420043j),0.4746960640741123,0.07284245,47.113453,-0.00015257137488416156,21.814595311400343,7319.368677745665,4856.013808462463,2286.965271206833
Cotingidae,,,_753406,2956112,2.826754e-06,0.014348525,0.3537518,1025,0.0008860594675759587,3833.9111603319325,5749.878018481285,20.442733372967865,2216.95273249454,0.3342985,112.34714673913044,0.2576758600105436,-16.186787,0.014348525,0.279284,0.022656903,0.3033901805236838,0.6284474,0.279284,0.11225108,0.15451557317736983,(0.4999345541000366-0.0003820941492449492j),0.3033901805236838,0.055470534,82.84838,0.0008860594675759587,20.442733372967865,5749.878018481285,3833.9111603319325,2216.95273249454
Cotingidae,,,_755021,220416,0.0024544122,0.017749455,0.30617797,1025,0.002842806575844893,3270.8175483319187,5266.09220925174,21.160328491194026,2161.192194313334,0.3766673,123.046875,0.20304675987123458,-23.421026,0.017749455,0.2785019,0.04759447,0.2576663554959397,0.5986763,0.2785019,0.101590574,0.21854843150485326,(0.4884680509567261+0.0034164662938565016j),0.2576663554959397,0.05763558,7.6500154,0.002842806575844893,21.160328491194026,5266.09220925174,3270.8175483319187,2161.192194313334
Cotingidae,,,_755330,185579,0.0013184806,0.0033585066,0.011684329,1025,0.008078443525779846,3613.7171509900095,6626.235230501033,20.267220963274244,2736.5461290372727,0.37071234,129.19921875,0.2234131478340203,-20.938484,0.0033585066,0.27163145,0.0066631637,0.28154861828512395,0.52536196,0.27163145,0.0021949622,0.04614949570495422,(0.4240250587463379+0.0017266280483454466j),0.28154861828512395,0.088132635,1.2191379,0.008078443525779846,20.267220963274244,6626.235230501033,3613.7171509900095,2736.5461290372727
Cotingidae,,,_755341,88702,0.00077099336,0.019281028,0.12567072,1025,-0.008068435362136136,3692.519662639375,5917.299467941811,20.993202119166842,2119.992018817934,0.39159068,151.99908088235293,0.17194390629702658,-25.253048,0.019281028,0.28106147,0.05891154,0.31799737338362066,0.58240366,0.28106147,0.11450982,0.25185770859016493,(0.38953977823257446-0.00243235076777637j),0.31799737338362066,0.06107998,3.3548987,-0.008068435362136136,20.993202119166842,5917.299467941811,3692.519662639375,2119.992018817934
Cotingidae,,,_7565,141696,0.00020669216,0.06702936,0.13904974,1025,0.0028095622191194364,3099.997551903933,4574.639606131544,21.533580493097865,1586.064412648221,0.42193884,112.34714673913044,0.18861956902858495,-18.675215,0.06702936,0.274881,0.26345867,0.27332468411552346,0.6032294,0.274881,0.48441526,1.1325606956255223,(0.4407315254211426-0.028564585372805595j),0.27332468411552346,0.0071848966,18.567131,0.0028095622191194364,21.533580493097865,4574.639606131544,3099.997551903933,1586.064412648221
Cotingidae,,,_76028,2500470,0.0002724151,0.008291382,0.40952998,1025,-0.007489377167027589,3319.184686867421,5958.542402487715,20.59604946366007,2435.587630621544,0.47450486,107.666015625,0.17313977287242185,-23.121553,0.008291382,0.27350155,0.009854192,0.19863289248054872,0.610484,0.27350155,0.10687523,0.0720899722100648,(0.41800516843795776+0.0008069825125858188j),0.19863289248054872,0.057397515,40.49511,-0.007489377167027589,20.59604946366007,5958.542402487715,3319.184686867421,2435.587630621544
Cotingidae,,,_761022,250624,0.010165925,0.029316977,0.10346054,1025,0.0008776671511250244,3654.401494730276,5450.73486328125,18.833854424267017,2033.3285570097537,0.5190415,117.45383522727273,0.2705933594577806,-16.098661,0.029316977,0.2852531,0.10198335,0.3084014269770408,0.65696234,0.2852531,0.11411526,0.457554214709143,(0.4355055093765259+9.241097723133862e-05j),0.3084014269770408,0.085527256,14.365318,0.0008776671511250244,18.833854424267017,5450.73486328125,3654.401494730276,2033.3285570097537
Cotingidae,,,_762404,110250,0.016669938,0.05224054,0.21770951,1025,0.0005671283701858005,3936.363179842727,7281.21337890625,21.16898227989465,2717.981375543512,0.30160314,129.19921875,0.1999510695683669,-4.233755,0.05224054,0.2820373,0.0888607,0.32988371672453703,0.6552083,0.2820373,0.55490303,0.5971948177359385,(0.41511639952659607-0.01355910673737526j),0.32988371672453703,0.038084332,11.283957,0.0005671283701858005,21.16898227989465,7281.21337890625,3936.363179842727,2717.981375543512
Cotingidae,,,_763911,2881058,0.0005156459,0.0041398676,0.11016348,1025,0.0003554059034840848,3668.93121381431,5642.514174731809,20.14606557694713,2267.7707868769503,0.35294956,112.34714673913044,0.2607413607514169,-21.654432,0.0041398676,0.28164718,0.00712924,0.3018231422408049,0.6529692,0.28164718,0.00953559,0.046729866101395165,(0.49356329441070557-0.00029084825655445457j),0.3018231422408049,0.06508912,23.299175,0.0003554059034840848,20.14606557694713,5642.514174731809,3668.93121381431,2267.7707868769503
Cotingidae,,,_764878,774299,0.0016829028,0.016448932,0.1350674,1025,-0.0012191843525924493,3922.579715931485,5701.858405537426,22.796741780478857,1920.7435891648674,0.33887175,99.38401442307692,0.21061300001097732,-19.690582,0.016448932,0.26963347,0.03853156,0.35802020509748844,0.5401439,0.26963347,0.070193335,0.2016204923336699,(0.5468892455101013+0.000985601102001965j),0.35802020509748844,0.021610793,24.887234,-0.0012191843525924493,22.796741780478857,5701.858405537426,3922.579715931485,1920.7435891648674
Cotingidae,,,_7654,47808,0.011789025,0.17236401,0.4350342,1025,-0.004921999653211289,3712.67111388535,5268.53339012633,20.29126022059967,1987.8624267610985,0.3771682,99.38401442307692,0.05516504043731547,-3.6360245,0.17236401,0.28321466,0.4557112,0.3251589511303192,0.6332468,0.28321466,3.0311117,2.3340427006044266,(0.32706737518310547-0.024055708199739456j),0.3251589511303192,0.0325385,16.202217,-0.004921999653211289,20.29126022059967,5268.53339012633,3712.67111388535,1987.8624267610985
Cotingidae,,,_772111,939896,5.1390856e-05,0.018497298,0.16431291,1025,0.002379534949615886,2415.639655335953,4533.55437634038,18.578982677545277,2252.7080412692917,0.5333403,112.34714673913044,0.23469259092246111,-9.052288,0.018497298,0.28392822,0.04045178,0.1569438593579793,0.7251566,0.28392822,0.08923933,0.2619806905161863,(0.5077263712882996-0.0029262620955705643j),0.1569438593579793,0.02816637,33.961037,0.002379534949615886,18.578982677545277,4533.55437634038,2415.639655335953,2252.7080412692917
Cotingidae,,,_773182,1262162,0.0010839588,0.00384075,0.05864069,1025,0.005831837358515083,4130.399631418192,6953.377783559535,21.40728343107401,2468.2095537202354,0.40459013,135.99917763157896,0.2881855346034978,-22.769802,0.00384075,0.28155077,0.0109505765,0.37850469510340634,0.67889726,0.28155077,0.00515871,0.051832898536347254,(0.47559937834739685-0.0007379947928711772j),0.37850469510340634,0.0733498,9.47129,0.005831837358515083,21.40728343107401,6953.377783559535,4130.399631418192,2468.2095537202354
Cotingidae,,,_775507,1778424,0.017875107,0.053001557,0.24451345,1025,-0.000653604171058492,4580.028079575028,6878.75198601441,21.287260894832333,2064.585582772764,0.44528097,112.34714673913044,0.2926474379474883,-20.763319,0.053001557,0.2673027,0.13216047,0.37180930551057856,0.54919136,0.2673027,0.24436545,0.6572871887940905,(0.5937280058860779+8.021175744943321e-05j),0.37180930551057856,0.08051868,184.12741,-0.000653604171058492,21.287260894832333,6878.75198601441,4580.028079575028,2064.585582772764
Cotingidae,,,_778571,507503,0.0,0.02021918,0.05980671,1025,-0.0028580554991256284,4199.8630513924,7552.988064673639,18.91015442777913,2749.518175112588,0.6590448,123.046875,0.27988328488134456,-18.150116,0.02021918,0.28666976,0.08371575,0.33572584582913306,0.7346538,0.28666976,0.046355214,0.35562328330390536,(0.462749719619751-0.003931676037609577j),0.33572584582913306,0.2358619,20.057426,-0.0028580554991256284,18.91015442777913,7552.988064673639,4199.8630513924,2749.518175112588
Cotingidae,,,_782244,904648,2.6410678e-06,0.022593204,0.19263993,1025,-0.0012603997519074937,3226.6126596842787,5700.534705273769,20.85301524773026,2273.285943607031,0.4487668,135.99917763157896,0.24990335171575556,-26.300138,0.022593204,0.27393904,0.062339842,0.2222472764572722,0.5687716,0.27393904,0.15451983,0.30561446227251265,(0.4151284098625183-0.0021621189080178738j),0.2222472764572722,0.04716558,39.92219,-0.0012603997519074937,20.85301524773026,5700.534705273769,3226.6126596842787,2273.285943607031
Cotingidae,,,_782446,234350,0.0015895773,0.0029060387,0.009192872,1025,0.0013497020214183668,3682.874818699125,7089.501526678493,18.22861840091809,2768.0280945027653,0.55426306,123.046875,0.25059666236381206,-20.811102,0.0029060387,0.28519857,0.011390639,0.26395759415938863,0.6848029,0.28519857,0.0013533169,0.05376087634455802,(0.44009262323379517-0.0007075963658280671j),0.26395759415938863,0.17143555,1.3309658,0.0013497020214183668,18.22861840091809,7089.501526678493,3682.874818699125,2768.0280945027653
Cotingidae,,,_789254,1248390,0.0007372555,0.0014151838,0.0031174768,1025,-0.00035912206188326465,4892.1217805290025,8297.553638866466,19.456317583768072,2786.9377164021516,0.66368073,123.046875,0.2996780517116582,-42.393234,0.0014151838,0.2864883,0.004676426,0.42037932586357113,0.6860407,0.2864883,0.00015854837,0.01950311627675768,(0.5666459798812866+0.0008971471688710153j),0.42037932586357113,0.22016442,3.4516332,-0.00035912206188326465,19.456317583768072,8297.553638866466,4892.1217805290025,2786.9377164021516
Cotingidae,,,_789282,2657322,1.0692885e-15,0.0016426266,0.0021953587,1025,-0.0012960098913880466,5014.609164077606,8724.238846568882,18.392349306827242,2971.5790170095734,0.74016577,123.046875,0.3027334573994936,-29.385677,0.0016426266,0.28731993,0.005744847,0.4444242626962531,0.7486372,0.28731993,0.0002163666,0.023401049885729334,(0.5540613532066345+0.0001270519569516182j),0.4444242626962531,0.27521572,8.526875,-0.0012960098913880466,18.392349306827242,8724.238846568882,5014.609164077606,2971.5790170095734
Cotingidae,,,_791117,449458,0.0049156677,0.025577793,0.21341701,1025,-0.005590754404096279,3881.8507739419597,6462.241789311645,24.902493550037935,2383.3876560719427,0.39624465,103.359375,0.24851918147051505,-29.841473,0.025577793,0.27316004,0.061011624,0.3339092975868451,0.5749742,0.27316004,0.1683975,0.3205948385864491,(0.4508865177631378-0.0019385400228202343j),0.3339092975868451,0.04627631,22.457302,-0.005590754404096279,24.902493550037935,6462.241789311645,3881.8507739419597,2383.3876560719427
Cotingidae,,,_791118,617328,0.010302128,0.04033803,0.36778876,1025,0.0009046981966715079,4582.315253769094,6671.45413071362,25.476981008731737,2246.0751060597077,0.32062742,99.38401442307692,0.22381444688754912,-22.696457,0.04033803,0.26677904,0.08132912,0.41767602417599503,0.50648475,0.26677904,0.3553523,0.4618411599279677,(0.4738761782646179+0.0002475037763360888j),0.41767602417599503,0.021885153,48.647663,0.0009046981966715079,25.476981008731737,6671.45413071362,4582.315253769094,2246.0751060597077
Cotingidae,,,_8075,748800,0.0056272484,0.045364443,0.36734697,1025,-0.0046929886531693775,6140.353474688492,8320.522414212022,22.033540657717033,2181.6672206125486,0.30423498,107.666015625,0.2201562600995793,-26.449432,0.045364443,0.27497333,0.050230294,0.5770893631450786,0.60604125,0.27497333,0.46251512,0.3331369996953617,(0.5336734652519226-0.000974874128587544j),0.5770893631450786,0.027909812,66.36818,-0.0046929886531693775,22.033540657717033,8320.522414212022,6140.353474688492,2181.6672206125486
Cotingidae,,,_812676,645989,0.0009914169,0.009458287,0.23606676,1025,-0.007394454294128952,4241.433103054263,6687.9620680529415,21.496839085061577,2402.9103289016907,0.35068166,129.19921875,0.2131563015035718,-21.156397,0.009458287,0.28317294,0.0140036065,0.4014643020750792,0.7004481,0.28317294,0.12982927,0.0830691138889502,(0.4787193536758423-0.0016671399353072047j),0.4014643020750792,0.052925598,11.9363575,-0.007394454294128952,21.496839085061577,6687.9620680529415,4241.433103054263,2402.9103289016907
Cotingidae,,,_818055,1262162,0.0010839588,0.00384075,0.05864069,1025,0.005831837358515083,4130.399631418192,6953.377783559535,21.40728343107401,2468.2095537202354,0.40459013,135.99917763157896,0.2881855346034978,-22.769802,0.00384075,0.28155077,0.0109505765,0.37850469510340634,0.67889726,0.28155077,0.00515871,0.051832898536347254,(0.47559937834739685-0.0007379947928711772j),0.37850469510340634,0.0733498,9.47129,0.005831837358515083,21.40728343107401,6953.377783559535,4130.399631418192,2468.2095537202354
Cotingidae,,,_818197,378091,0.0074091805,0.051638823,0.1448575,1025,0.0013658777385538053,2910.6176301931737,4555.918774843539,22.015584596820947,1621.1344903202,0.49302438,129.19921875,0.276386510289237,-19.060762,0.051638823,0.28112513,0.16994879,0.23555110368741541,0.6121223,0.28112513,0.47022215,0.7488780858654357,(0.4498899579048157-0.0008248015656135976j),0.23555110368741541,0.021377334,38.16109,0.0013658777385538053,22.015584596820947,4555.918774843539,2910.6176301931737,1621.1344903202
Cotingidae,,,_81842,584766,0.005624859,0.033637837,0.4349716,1025,-0.0027564917428115673,3704.483001986641,6630.060054749016,21.98336126377594,2543.2235851573555,0.20687862,117.45383522727273,0.23210031392217725,-13.598935,0.033637837,0.26095754,0.033492588,0.23463900508530183,0.47450265,0.26095754,0.7541388,0.2497629883198489,(0.5079275369644165-0.0006707287975586951j),0.23463900508530183,0.056827188,38.448048,-0.0027564917428115673,21.98336126377594,6630.060054749016,3704.483001986641,2543.2235851573555
Cotingidae,,,_81843,1178000,0.0029948333,0.021212578,0.10320501,1025,-0.03942919640380025,3371.304290194571,6488.667195903276,22.66350608137733,2527.2359355738067,0.14691274,117.45383522727273,0.2595995730611681,-14.01104,0.021212578,0.2305861,0.01968737,0.18242493073663624,0.36889425,0.2305861,0.15029636,0.15096588021347315,(0.5041273236274719-0.0009568860987201333j),0.18242493073663624,0.016942263,48.810143,-0.03942919640380025,22.66350608137733,6488.667195903276,3371.304290194571,2527.2359355738067
Cotingidae,,,_81844,807030,0.003258203,0.025159372,0.3141645,1025,0.001923412370929542,4491.380846209368,6988.220795393746,22.80471302292216,2330.9494264524265,0.35620418,123.046875,0.23734454439175706,-17.425812,0.025159372,0.27649412,0.051401705,0.403279441780279,0.5521945,0.27649412,0.17059998,0.28115384746555033,(0.5579574108123779-2.630439485074021e-05j),0.403279441780279,0.050608333,39.67633,0.001923412370929542,22.80471302292216,6988.220795393746,4491.380846209368,2330.9494264524265
Cotingidae,,,_81845,2143260,0.00032415419,0.011577653,0.4175464,1025,0.006175036684880303,4239.3170938926205,6094.853058480863,24.00997071150055,2024.0728258912873,0.35186216,112.34714673913044,0.17214246292378102,-25.26979,0.011577653,0.2692687,0.019706402,0.3714524682051588,0.5031018,0.2692687,0.08769676,0.11343703605757552,(0.35965967178344727-0.0023942478001117706j),0.3714524682051588,0.020136645,48.47563,0.006175036684880303,24.00997071150055,6094.853058480863,4239.3170938926205,2024.0728258912873
Cotingidae,,,_81846,2209940,0.0021151302,0.03401249,0.23960224,1025,0.011607144114388858,4017.4943522769395,5755.345848353892,23.10795715805446,1977.5588437567521,0.36401832,107.666015625,0.22604385984003095,-18.44907,0.03401249,0.26870838,0.08489421,0.3431831096536947,0.5055286,0.26870838,0.1683923,0.4175749895400331,(0.5729151368141174-0.0006103439372964203j),0.3431831096536947,0.020622049,146.83191,0.011607144114388858,23.10795715805446,5755.345848353892,4017.4943522769395,1977.5588437567521
Cotingidae,,,_820968,1173551,0.0006166246,0.015881332,0.052442737,1025,0.00543269190483722,3305.8505187664973,4561.37663370857,22.030555163037636,1268.2743435724956,0.34304264,112.34714673913044,0.22178461751945341,-22.02746,0.015881332,0.27072418,0.039226506,0.30855116114260794,0.5105987,0.27072418,0.02815043,0.20463505213685826,(0.6334851980209351+0.0006650085560977459j),0.30855116114260794,0.0016567885,36.415894,0.00543269190483722,22.030555163037636,4561.37663370857,3305.8505187664973,1268.2743435724956
Cotingidae,,,_821435,49123,0.007932646,0.011394168,0.015342602,1025,0.008301753566207796,5643.003174733897,7169.659423828125,19.835005882090513,2266.646145742437,0.23804882,123.046875,0.18337468416316954,-16.527962,0.011394168,0.28572738,0.0024099217,0.5681864420572916,0.7687769,0.28572738,0.0053848736,0.07420378043462501,(0.21009747684001923-0.001946694916114211j),0.5681864420572916,0.05489494,1.0938401,0.008301753566207796,19.835005882090513,7169.659423828125,5643.003174733897,2266.646145742437
Cotingidae,,,_823849,733448,0.00037096848,0.029962836,0.17588799,1025,-0.0017445557024443519,4233.705896754139,6681.130825982424,20.96770967226351,2510.378265236991,0.32620218,103.359375,0.22458738422878594,-12.610106,0.029962836,0.2795142,0.051867645,0.37200420882763435,0.6183351,0.2795142,0.18604349,0.32511997319169855,(0.5195375084877014-0.0035781979095190763j),0.37200420882763435,0.052286115,42.936745,-0.0017445557024443519,20.96770967226351,6681.130825982424,4233.705896754139,2510.378265236991
Cotingidae,,,_827262,1013541,0.002662677,0.014729395,0.18981622,1025,0.0021727076207767007,4138.1505156245885,6081.6943359375,21.899273224495992,2058.924441993241,0.3792611,107.666015625,0.2397073626393695,-17.582603,0.014729395,0.27899134,0.034925397,0.3998379794034091,0.62970454,0.27899134,0.07758155,0.18756510077718433,(0.5222651362419128-0.0005816317279823124j),0.3998379794034091,0.024175914,29.164202,0.0021727076207767007,21.899273224495992,6081.6943359375,4138.1505156245885,2058.924441993241
Cotingidae,,,_830189,220361,0.0008538315,0.0023148253,0.006339342,1025,-0.002930215120743934,2831.174089944846,4716.620821853248,19.810491795968282,2061.3588480192734,0.4972476,117.45383522727273,0.2657216862680147,-22.934568,0.0023148253,0.2864352,0.0083981315,0.22667805611948955,0.71604276,0.2864352,0.00071274384,0.040889794247659934,(0.4597025513648987-0.0019079686608165503j),0.22667805611948955,0.041968707,0.9976897,-0.002930215120743934,19.810491795968282,4716.620821853248,2831.174089944846,2061.3588480192734
Cotingidae,,,_830688,177094,0.0012170485,0.0041443417,0.014995002,1025,0.010387589853518219,3218.0791188214275,5052.398928603685,21.57177857254771,1971.8966554055482,0.37647933,117.45383522727273,0.25404683509943643,-23.10523,0.0041443417,0.2834133,0.01312163,0.2804089143786127,0.6415184,0.2834133,0.0030402406,0.06483633874279998,(0.486596941947937-0.003714697202667594j),0.2804089143786127,0.02866495,1.4339422,0.010387589853518219,21.57177857254771,5052.398928603685,3218.0791188214275,1971.8966554055482
Cotingidae,,,_83477,1463616,0.00015599647,0.03944406,0.3265996,1025,-0.002875286030730793,5566.678324168551,8615.002249270396,23.478355866498966,3217.9595045042947,0.30957702,129.19921875,0.24472899551411553,-6.322348,0.03944406,0.26148394,0.03317202,0.3428381659343302,0.55118245,0.26148394,0.2811989,0.26451694077827076,(0.5110544562339783-0.0006083450862206519j),0.3428381659343302,0.011271715,112.77056,-0.002875286030730793,23.478355866498966,8615.002249270396,5566.678324168551,3217.9595045042947
Cotingidae,,,_837645,236024,4.9777456e-05,0.01656399,0.091332205,1025,-0.000758518784350184,4136.778408035307,6103.004889167571,19.386756467173377,1882.0838644075234,0.5686596,135.99917763157896,0.2315764176882526,-22.82653,0.01656399,0.28497997,0.045740712,0.3662342394251627,0.66002446,0.28497997,0.03834471,0.22973500471506883,(0.46464526653289795-0.007655741181224585j),0.3662342394251627,0.063613005,7.6359987,-0.000758518784350184,19.386756467173377,6103.004889167571,4136.778408035307,1882.0838644075234
Cotingidae,,,_837647,416481,0.0022767466,0.01921808,0.3516845,1025,0.006564671879834797,4492.416224116377,6581.329900568182,22.35001938875173,2314.0168848395974,0.263171,103.359375,0.21091597777493978,-25.13899,0.01921808,0.28476617,0.040254854,0.4819917795992015,0.6724957,0.28476617,0.21795915,0.21318554320095562,(0.5553631782531738-0.0070279487408697605j),0.4819917795992015,0.04126069,15.643517,0.006564671879834797,22.35001938875173,6581.329900568182,4492.416224116377,2314.0168848395974
