Familia,Genero,Especie,id,Longitud de onda,Intensidad miníma,Intensidad media,Intensidad máxima,Tonos principales,Melodía,Centroide espectral,Rolloff espectral,Contraste espectral,Ancho de banda espectral,Croma,Tempo,Pulso,Coeficientes MFCC,RMS,Cens,Piptrack,Cruces por cero,Cromagrama CQT,Cromagrama CENS,Melspectrogram,Polynomial coefficients,Fourier tempogram,Ceros Cruzados,Perceptrual Sharpness,Loudness,Tonnetz,Contraste,Rolloff,Centroide,Bandwidth
Alaudidae,Eremophila,Eremophila alpestris,_441765,182074,0.0006529566,0.0016124859,0.007589426,1025,0.0010620668951748,3700.796810604327,7325.371902980161,18.93098248476684,2949.056207323159,0.5757464,123.046875,0.2441655304011224,-20.263882,0.0016124859,0.28629655,0.0038515588,0.2448168122366573,0.7506292,0.28629655,0.00040789056,0.0244113535766843,(0.46745896339416504+0.0015109082451090217j),0.2448168122366573,0.13121352,0.57404494,0.0010620668951748,18.93098248476684,7325.371902980161,3700.796810604327,2949.056207323159
Alaudidae,Eremophila,Eremophila alpestris,_441766,241151,0.00038739375,0.0019104205,0.013573977,1025,-0.0006633856059871,4712.915054766,7975.217238505175,19.2911330717701,2664.6518176903937,0.6027286,135.99917763157896,0.2483771815240275,-41.17819,0.0019104205,0.2855343,0.0044022733,0.3795821722399151,0.6741402,0.2855343,0.00046413526,0.0226049899732841,(0.49203747510910034-0.0022292642388492823j),0.3795821722399151,0.18235746,0.89980805,-0.0006633856059871,19.2911330717701,7975.217238505175,4712.915054766,2664.6518176903937
Alaudidae,Eremophila,Eremophila alpestris,_442316,622929,4.378088e-06,0.0050317226,0.12949318,1025,-0.0126226089449603,3923.330115955151,6741.980431838024,24.75035762899856,2329.4906213020586,0.41959426,129.19921875,0.1997147023689993,-31.100292,0.0050317226,0.24477431,0.012422244,0.259090777783484,0.47812104,0.24477431,0.008136091,0.0579697340195644,(0.25794970989227295-0.0010613633785396814j),0.259090777783484,0.011571279,6.1236067,-0.0126226089449603,24.75035762899856,6741.980431838024,3923.330115955151,2329.4906213020586
Alaudidae,Eremophila,Eremophila alpestris,_442957,1325117,0.0013487886,0.054111354,0.4225687,1025,-0.0009834067339082,4520.78882054572,5801.688672327637,22.350513404983623,1663.5917507546992,0.2832678,172.265625,0.2108841142990724,-23.984932,0.054111354,0.28311375,0.0049108863,0.3814000866043839,0.6369009,0.28311375,0.33370787,0.2375284058032107,(0.8750375509262085-0.001123281312175095j),0.3814000866043839,0.010822841,140.0943,-0.0009834067339082,22.350513404983623,5801.688672327637,4520.78882054572,1663.5917507546992
Alaudidae,Eremophila,Eremophila alpestris,_442958,2131089,0.0016700568,0.026620287,0.2404545,1025,0.0036457678399185,3320.878701681133,5630.063633732059,20.037509598360803,2345.369014980712,0.46630457,161.4990234375,0.1885356285805582,-11.153004,0.026620287,0.27883238,0.003188211,0.1748920690832933,0.6633079,0.27883238,0.090815246,0.131530184490298,(0.7330647110939026-0.001656397944316268j),0.1748920690832933,0.009321221,110.82026,0.0036457678399185,20.037509598360803,5630.063633732059,3320.878701681133,2345.369014980712
Alaudidae,Eremophila,Eremophila alpestris,_442959,506974,0.0005584605,0.01946578,0.20014532,1025,0.00339362287026,4645.624995940086,7415.472381314645,19.832221639758888,2510.331088927837,0.419925,129.19921875,0.2266713636660896,-22.757132,0.01946578,0.28452343,0.0058876458,0.3764121231710393,0.67964166,0.28452343,0.068277195,0.11064787981992,(0.6196130514144897-0.0037255114875733852j),0.3764121231710393,0.15356705,19.290588,0.00339362287026,19.832221639758888,7415.472381314645,4645.624995940086,2510.331088927837
Alaudidae,Eremophila,Eremophila alpestris,_444071,204875,0.02647643,0.07905504,0.1643518,1025,0.0035412083347811,670.8116618833087,798.1515327891209,19.341771031184397,1832.5278995942624,0.74099445,117.45383522727272,0.2274150768780112,-1.7982018,0.07905504,0.2707871,3.3077486e-05,0.0061370012468827,0.6302544,0.2707871,0.6133227,0.3878736922016324,(0.4325685203075409-0.0008747538668103516j),0.0061370012468827,0.00014298772,31.701073,0.0035412083347811,19.341771031184397,798.1515327891209,670.8116618833087,1832.5278995942624
Alaudidae,Eremophila,Eremophila alpestris,_444072,160861,0.03055769,0.092349984,0.21610765,1025,-0.0091243316846417,665.7241160133412,892.2607421875,19.71975018325,1811.210709498604,0.75242925,117.45383522727272,0.255909041140801,-1.1946732,0.092349984,0.2654872,7.5122334e-05,0.006418960813492,0.6115465,0.2654872,0.91371536,0.4516453079552425,(0.40497270226478577+0.008898022584617138j),0.006418960813492,0.00013640284,29.090244,-0.0091243316846417,19.71975018325,892.2607421875,665.7241160133412,1811.210709498604
Alaudidae,Eremophila,Eremophila alpestris,_444073,372895,0.022923468,0.093341134,0.24995151,1025,0.0060073122737928,983.3934164227136,1613.528103298611,19.7122538515815,1933.200940625033,0.7478155,107.666015625,0.2361117019671044,-1.2324687,0.093341134,0.26876286,0.00015478542,0.0141735521690672,0.6243392,0.26876286,0.9577256,0.4657484616364218,(0.5584916472434998-0.001742405816912651j),0.0141735521690672,0.00034514884,68.045685,0.0060073122737928,19.7122538515815,1613.528103298611,983.3934164227136,1933.200940625033
Alaudidae,Eremophila,Eremophila alpestris,_447700,310314,0.0005613371,0.0081544295,0.15557748,1025,0.0057871994036841,5158.096194477823,7151.116450653831,20.09863754516712,2038.3631449889049,0.3722962,123.046875,0.2756969524160505,-31.706182,0.0081544295,0.28107572,0.0019296097,0.4573586478068369,0.6267465,0.28107572,0.016012164,0.040117341835624,(0.484402596950531-0.00498659024015069j),0.4573586478068369,0.12667103,4.949739,0.0057871994036841,20.09863754516712,7151.116450653831,5158.096194477823,2038.3631449889049
Alaudidae,Eremophila,Eremophila alpestris,_447701,237150,0.0006539679,0.016618334,0.31901738,1025,0.0007448544690541,4114.176926311094,5886.407365470097,20.44034392231572,1868.4731629468315,0.4409763,135.99917763157896,0.2055700610829655,-27.46964,0.016618334,0.281583,0.014757587,0.3468259614089439,0.6016206,0.281583,0.07769665,0.1196550130455782,(0.5578952431678772-0.01401284895837307j),0.3468259614089439,0.07300432,7.710907,0.0007448544690541,20.44034392231572,5886.407365470097,4114.176926311094,1868.4731629468315
Alaudidae,Eremophila,Eremophila alpestris,_447702,4464464,0.0005116609,0.0017261999,0.15555671,1025,0.0019394081405817,5034.495045313573,7993.976944389693,19.543501476687457,2519.6811941895926,0.4941289,123.046875,0.2912764948063945,-31.79181,0.0017261999,0.28106457,0.0024843481,0.4315385451010607,0.61688423,0.28106457,0.0012585594,0.0156668926219026,(0.4844280481338501-0.00011376840120647103j),0.4315385451010607,0.20070778,15.052463,0.0019394081405817,19.543501476687457,7993.976944389693,5034.495045313573,2519.6811941895926
Alaudidae,Eremophila,Eremophila alpestris,_447841,354206,0.00019940877,0.0007957908,0.025254995,1025,0.0014786407581401,5151.833043713696,8281.196938222543,19.055461674291674,2663.93693805038,0.5993286,123.046875,0.2753526632507628,-38.96356,0.0007957908,0.28259447,0.0008059898,0.4483607297687861,0.6468505,0.28259447,0.00031797134,0.0053624108586699,(0.41833874583244324+0.0014143518637865782j),0.4483607297687861,0.25289047,0.55068725,0.0014786407581401,19.055461674291674,8281.196938222543,5151.833043713696,2663.93693805038
Alaudidae,Eremophila,Eremophila alpestris,_448124,585825,2.7015242e-06,0.0026072906,0.036114253,1025,0.0043676813718146,2981.992086333413,5256.217270230623,18.946256422880666,2190.1798830547805,0.48788956,123.046875,0.2431521934751347,-28.482588,0.0026072906,0.284984,0.005365935,0.2030286230895196,0.6745199,0.284984,0.0018562117,0.0325104983188677,(0.6211535930633545-0.006563772913068533j),0.2030286230895196,0.062534235,2.9853477,0.0043676813718146,18.946256422880666,5256.217270230623,2981.992086333413,2190.1798830547805
Alaudidae,Eremophila,Eremophila alpestris,_448125,343980,8.053295e-06,0.003267942,0.02678649,1025,0.0068465536603188,2577.596664665072,4217.720031738281,19.704386875439894,1883.3622031493232,0.36570457,129.19921875,0.2411244438268769,-28.947382,0.003267942,0.27973056,0.007060303,0.1785845075334821,0.57274485,0.27973056,0.0021004449,0.0418008998938502,(0.5583964586257935-0.009437698870897293j),0.1785845075334821,0.024275502,2.196057,0.0068465536603188,19.704386875439894,4217.720031738281,2577.596664665072,1883.3622031493232
Alaudidae,Eremophila,Eremophila alpestris,_448126,1907766,2.982792e-06,0.002981709,0.07873881,1025,0.0010412219959655,2798.862521404477,4586.786037697881,19.53864664292855,2005.6758493191792,0.40266272,117.45383522727272,0.2669041924356553,-27.80239,0.002981709,0.28390282,0.0058794,0.2110956313304937,0.6186183,0.28390282,0.0026805955,0.0352838697943368,(0.6306580901145935-0.001968430820852518j),0.2110956313304937,0.03608388,11.11283,0.0010412219959655,19.53864664292855,4586.786037697881,2798.862521404477,2005.6758493191792
Alaudidae,Eremophila,Eremophila alpestris,_448127,1222452,3.1619226e-07,0.0010736759,0.016494373,1025,0.0012702071645642,3166.2572114261134,5930.188233648712,19.60390050603529,2506.899931621981,0.5199593,117.45383522727272,0.2603621778713431,-36.1224,0.0010736759,0.2857148,0.0023329982,0.2100725796953517,0.7117462,0.2857148,0.00024205077,0.0140114470025884,(0.5510908961296082-0.0022400885354727507j),0.2100725796953517,0.07519442,2.5639381,0.0012702071645642,19.60390050603529,5930.188233648712,3166.2572114261134,2506.899931621981
Alaudidae,Eremophila,Eremophila alpestris,_448128,504328,7.072445e-06,0.002114636,0.030498795,1025,0.001932305438903,3595.8894635782385,5974.371919767368,19.918763029096787,2347.4758932828668,0.49378,129.19921875,0.2447155951644767,-34.798084,0.002114636,0.2856534,0.0029607362,0.2703176502281947,0.71471006,0.2856534,0.00066293904,0.0224008380786751,(0.5729965567588806-0.007986376993358135j),0.2703176502281947,0.0856725,2.085031,0.001932305438903,19.918763029096787,5974.371919767368,3595.8894635782385,2347.4758932828668
Alaudidae,Eremophila,Eremophila alpestris,_448129,702778,2.0567706e-11,0.0008842748,0.016081674,1025,0.0017734028888672,3277.8032150292192,6253.082217600601,19.289473908472846,2598.377015424441,0.5970653,117.45383522727272,0.2725499782005163,-36.52837,0.0008842748,0.28703097,0.002013064,0.2179683232428987,0.74412674,0.28703097,0.00017330708,0.0117708836961689,(0.4770130515098572-0.0039304099045693874j),0.2179683232428987,0.101629324,1.2141093,0.0017734028888672,19.289473908472846,6253.082217600601,3277.8032150292192,2598.377015424441
Alaudidae,Eremophila,Eremophila alpestris,_448721,226498,4.720711e-14,0.008604386,0.29907826,1025,-0.0001196329316315,4281.967359895476,8135.662166690181,17.71572204614494,3009.502906911652,0.59333664,129.19921875,0.2465255279169539,-16.846806,0.008604386,0.2832584,0.008295202,0.329989947799097,0.7372071,0.2832584,0.044884283,0.0679916015979459,(0.4402356445789337-0.007443840149790049j),0.329989947799097,0.22412868,3.811743,-0.0001196329316315,17.71572204614494,8135.662166690181,4281.967359895476,3009.502906911652
Alaudidae,Eremophila,Eremophila alpestris,_451436,1030353,0.0,0.007600105,0.18677863,1025,0.0048898602597492,4624.414245372902,8214.007741186197,17.854783136431575,2906.6804659202403,0.66883564,123.046875,0.2759560196451433,-16.926966,0.007600105,0.2856775,0.014547233,0.3851988442312469,0.7614487,0.2856775,0.019323414,0.0798838722039934,(0.4860052764415741-0.0015609675319865346j),0.3851988442312469,0.29999974,15.299011,0.0048898602597492,17.854783136431575,8214.007741186197,4624.414245372902,2906.6804659202403
Alaudidae,Eremophila,Eremophila alpestris,_451437,655679,0.0,0.012799812,0.17263459,1025,-0.0018353025588065,4767.151562322081,7650.254546618852,17.71686672529666,2546.874576875519,0.5108992,123.046875,0.2708103798366165,-19.943441,0.012799812,0.28228784,0.01134662,0.4113950587919594,0.6908485,0.28228784,0.03091762,0.1017140911014453,(0.542726457118988-0.0019510017009451985j),0.4113950587919594,0.22774278,16.396559,-0.0018353025588065,17.71686672529666,7650.254546618852,4767.151562322081,2546.874576875519
Alaudidae,Eremophila,Eremophila alpestris,_452246,905472,0.0014846787,0.033881467,0.2729146,1025,0.0017912526790757,4205.416748073588,6316.312927280596,20.41368039359311,2086.2952701747886,0.2948552,129.19921875,0.2667856622751527,-26.868664,0.033881467,0.276677,0.019218586,0.3352140488093555,0.468543,0.276677,0.17627475,0.2169732206963211,(0.6676681637763977+0.00023146119201555848j),0.3352140488093555,0.06758654,59.936317,0.0017912526790757,20.41368039359311,6316.312927280596,4205.416748073588,2086.2952701747886
Alaudidae,Eremophila,Eremophila alpestris,_452254,1200960,0.004771535,0.030115496,0.29665512,1025,0.0027296677527118,4938.005785755066,7318.572170716113,19.38839649817277,2184.3537682019546,0.38448188,123.046875,0.2720874534534571,-25.548487,0.030115496,0.277556,0.021562666,0.4162566436221228,0.5722504,0.277556,0.1088282,0.222875624141695,(0.6146807670593262-0.0016412583645433187j),0.4162566436221228,0.123602904,70.650955,0.0027296677527118,19.38839649817277,7318.572170716113,4938.005785755066,2184.3537682019546
Alaudidae,Eremophila,Eremophila alpestris,_452802,86260,1.1420793e-06,0.010107859,0.15710627,1025,0.0002720699936785,3921.545657307458,7694.361362795858,17.357776021251482,2879.472019987308,0.65775543,135.99917763157896,0.1351342821260476,-15.995652,0.010107859,0.2837158,0.016648876,0.2923331176035503,0.7578114,0.2837158,0.038944762,0.1020470048639476,(0.3482142388820648-0.028461486101150513j),0.2923331176035503,0.22160928,1.7082281,0.0002720699936785,17.357776021251482,7694.361362795858,3921.545657307458,2879.472019987308
Alaudidae,Eremophila,Eremophila alpestris,_453910,421244,2.626747e-14,0.0051009604,0.1875075,1025,0.0043698361020675,3637.16595553671,7387.236132337865,17.690511994002037,2930.894284171728,0.59034115,117.45383522727272,0.2496475837866928,-16.614351,0.0051009604,0.2831325,0.012140323,0.2499133790249088,0.7287875,0.2831325,0.01039279,0.0673758148773312,(0.476392924785614-0.004834495484828949j),0.2499133790249088,0.15741219,4.1980906,0.0043698361020675,17.690511994002037,7387.236132337865,3637.16595553671,2930.894284171728
Alaudidae,Eremophila,Eremophila alpestris,_455014,180942,0.0019928813,0.01390496,0.14823982,1025,0.0003199752717401,2921.806430529562,4332.340563757945,20.118682546219777,1701.3017588064763,0.38772702,107.666015625,0.2216003687333632,-14.732343,0.01390496,0.28420588,0.018108878,0.2309832384357344,0.6684751,0.28420588,0.039877303,0.1363408961084256,(0.5477080941200256-0.006626795046031475j),0.2309832384357344,0.020618714,4.9223557,0.0003199752717401,20.118682546219777,4332.340563757945,2921.806430529562,1701.3017588064763
Alaudidae,Eremophila,Eremophila alpestris,_459743,2495072,1.3524541e-05,0.0050736107,0.16611676,1025,-0.0032779999993296,3917.136112200557,7660.666746343802,19.86987271586628,2951.31374035028,0.55895364,123.046875,0.2995890053622648,-30.214153,0.0050736107,0.2831275,0.009049575,0.2596361913982355,0.678986,0.2831275,0.008544331,0.0541398680323412,(0.4383079707622528-0.0012015474494546652j),0.2596361913982355,0.15935491,24.728779,-0.0032779999993296,19.86987271586628,7660.666746343802,3917.136112200557,2951.31374035028
Alaudidae,Eremophila,Eremophila alpestris,_459748,326489,2.5703179e-05,0.006576313,0.2695843,1025,-0.0025130826890969,3706.188001467799,7427.318149674275,20.014083394056208,2902.757405113396,0.52173907,123.046875,0.2401784255514392,-30.064398,0.006576313,0.2820386,0.0060556126,0.2236266898510971,0.6450906,0.2820386,0.032413054,0.0475361238753185,(0.3958587646484375-0.005990379955619574j),0.2236266898510971,0.12874533,4.195688,-0.0025130826890969,20.014083394056208,7427.318149674275,3706.188001467799,2902.757405113396
Alaudidae,Eremophila,Eremophila alpestris,_460351,198083,0.00018259011,0.0035383645,0.0539284,1025,-0.000869501584282,4123.323172690821,6702.891079215116,19.669902944893657,2363.8472898717478,0.45992875,117.45383522727272,0.205356040770136,-29.390314,0.0035383645,0.28614265,0.0018504169,0.3415129905523256,0.70037323,0.28614265,0.0039271996,0.0236307113745287,(0.5847862362861633+0.0010067493421956897j),0.3415129905523256,0.14451012,1.3693471,-0.000869501584282,19.669902944893657,6702.891079215116,4123.323172690821,2363.8472898717478
Alaudidae,Eremophila,Eremophila alpestris,_460354,582330,0.00024066004,0.009198388,0.16734123,1025,-0.000588341083542,3625.635635487431,6496.064058380932,18.9168983221004,2531.3255285842315,0.5037206,129.19921875,0.2398334160008945,-23.08874,0.009198388,0.2840323,0.0024426614,0.2570101397737258,0.7140085,0.2840323,0.039578293,0.0364664001905198,(0.5173464417457581-0.001315440982580185j),0.2570101397737258,0.10340916,10.467766,-0.000588341083542,18.9168983221004,6496.064058380932,3625.635635487431,2531.3255285842315
Alaudidae,Eremophila,Eremophila alpestris,_460366,380555,0.00036248477,0.004255506,0.14243002,1025,0.0004638567745799,3536.0522989366323,5984.725459929436,18.442273431253923,2304.660017285339,0.5221532,135.99917763157896,0.2482881913935769,-26.230518,0.004255506,0.28630164,0.0023564927,0.2642047841061828,0.75468403,0.28630164,0.0115950275,0.0286674523058797,(0.48998478055000305-0.0007668632315471768j),0.2642047841061828,0.10234089,3.1660967,0.0004638567745799,18.442273431253923,5984.725459929436,3536.0522989366323,2304.660017285339
Alaudidae,Eremophila,Eremophila alpestris,_464968,788092,0.002566018,0.005522292,0.061781745,1025,0.0169408949820241,1746.1363122806242,3372.2184614701705,19.022003802422844,2275.8771489509218,0.55683297,129.19921875,0.2695164240958723,-10.976756,0.005522292,0.256724,0.004408383,0.0833965351055194,0.3743783,0.256724,0.011412364,0.0616521606497049,(0.49555984139442444+0.00029263683245517313j),0.0833965351055194,0.0070865536,8.50433,0.0169408949820241,19.022003802422844,3372.2184614701705,1746.1363122806242,2275.8771489509218
Alaudidae,Eremophila,Eremophila alpestris,_468234,1619136,0.0,0.011925783,0.12916738,1025,-0.0043826374225142,2291.1765438868524,4535.418143500039,22.26044683290959,2176.482886030739,0.42403966,143.5546875,0.2334091479056936,-21.273315,0.011925783,0.27898055,0.012724617,0.1309075393218463,0.6255064,0.27898055,0.025404863,0.1106037045575215,(0.589546263217926-0.0013132095336914062j),0.1309075393218463,0.010775468,37.721252,-0.0043826374225142,22.26044683290959,4535.418143500039,2291.1765438868524,2176.482886030739
